race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Austrian,30,SAI,825,Ferrari,Ferrari 066/7,3,,3,1:09.358,8.926,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,31,SAI,825,Ferrari,Ferrari 066/7,3,,3,1:09.579,7.608,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,32,SAI,825,Ferrari,Ferrari 066/7,3,,3,1:09.743,6.278,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,33,SAI,825,Ferrari,Ferrari 066/7,3,,3,1:09.609,5.799,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,34,SAI,825,Ferrari,Ferrari 066/7,3,,3,1:09.687,5.441,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,35,SAI,825,Ferrari,Ferrari 066/7,3,,3,1:09.841,5.604,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,36,SAI,825,Ferrari,Ferrari 066/7,3,,2,1:10.432,6.128,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,37,SAI,825,Ferrari,Ferrari 066/7,3,,2,1:10.130,6.394,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,38,SAI,825,Ferrari,Ferrari 066/7,3,,2,1:10.068,6.340,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,39,SAI,825,Ferrari,Ferrari 066/7,3,,2,1:10.316,6.089,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,40,SAI,825,Ferrari,Ferrari 066/7,3,,2,1:10.457,4.472,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,41,SAI,825,Ferrari,Ferrari 066/7,3,,2,1:10.253,3.884,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,42,SAI,825,Ferrari,Ferrari 066/7,3,,2,1:10.400,4.205,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,43,SAI,825,Ferrari,Ferrari 066/7,3,,2,1:10.883,4.610,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,44,SAI,825,Ferrari,Ferrari 066/7,3,,2,1:10.770,5.391,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,45,SAI,825,Ferrari,Ferrari 066/7,3,,2,1:10.281,5.405,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,46,SAI,825,Ferrari,Ferrari 066/7,3,,2,1:10.960,5.878,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,47,SAI,825,Ferrari,Ferrari 066/7,3,,2,1:10.025,5.245,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,48,SAI,825,Ferrari,Ferrari 066/7,3,,2,1:10.469,5.130,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,49,SAI,825,Ferrari,Ferrari 066/7,3,,2,1:09.892,0.482,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,50,SAI,825,Ferrari,Ferrari 066/7,3,,1,1:13.683,0.000,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,21.492
Austrian,51,SAI,825,Ferrari,Ferrari 066/7,3,,3,1:26.589,6.678,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,52,SAI,825,Ferrari,Ferrari 066/7,3,,3,1:09.372,5.857,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,53,SAI,825,Ferrari,Ferrari 066/7,3,,3,1:08.999,5.339,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,54,SAI,825,Ferrari,Ferrari 066/7,3,,3,1:09.030,5.260,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,55,SAI,825,Ferrari,Ferrari 066/7,3,,3,1:08.649,4.687,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,56,SAI,825,Ferrari,Ferrari 066/7,3,,3,1:09.073,5.077,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,57,SAI,825,Ferrari,Ferrari 066/7,3,,,,,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,58,SAI,825,Ferrari,Ferrari 066/7,3,,,,,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,59,SAI,825,Ferrari,Ferrari 066/7,3,,,,,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,60,SAI,825,Ferrari,Ferrari 066/7,3,,,,,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,61,SAI,825,Ferrari,Ferrari 066/7,3,,,,,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,62,SAI,825,Ferrari,Ferrari 066/7,3,,,,,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,63,SAI,825,Ferrari,Ferrari 066/7,3,,,,,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,64,SAI,825,Ferrari,Ferrari 066/7,3,,,,,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,65,SAI,825,Ferrari,Ferrari 066/7,3,,,,,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,66,SAI,825,Ferrari,Ferrari 066/7,3,,,,,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,67,SAI,825,Ferrari,Ferrari 066/7,3,,,,,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,68,SAI,825,Ferrari,Ferrari 066/7,3,,,,,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,69,SAI,825,Ferrari,Ferrari 066/7,3,,,,,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,70,SAI,825,Ferrari,Ferrari 066/7,3,,,,,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,71,SAI,825,Ferrari,Ferrari 066/7,3,,,,,18 -15,0,17.144,30.626,20.768,1:08.538,312.6,237.1,281.9,308.6,Hardnew,
Austrian,Start,LAT,841,Williams,Mercedes M13 E,17,,17,,0,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Mediumnew,
Austrian,1,LAT,841,Williams,Mercedes M13 E,17,,16,1:21.353,8.631,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Mediumnew,
Austrian,2,LAT,841,Williams,Mercedes M13 E,17,,16,1:13.703,11.961,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Mediumnew,
Austrian,3,LAT,841,Williams,Mercedes M13 E,17,,16,1:12.131,13.927,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Mediumnew,
Austrian,4,LAT,841,Williams,Mercedes M13 E,17,,16,1:11.895,15.694,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Mediumnew,
Austrian,5,LAT,841,Williams,Mercedes M13 E,17,,16,1:11.989,17.423,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Mediumnew,
Austrian,6,LAT,841,Williams,Mercedes M13 E,17,,16,1:11.878,18.944,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Mediumnew,
Austrian,7,LAT,841,Williams,Mercedes M13 E,17,,16,1:12.266,20.651,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Mediumnew,
Austrian,8,LAT,841,Williams,Mercedes M13 E,17,,16,1:12.164,22.052,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Mediumnew,
Austrian,9,LAT,841,Williams,Mercedes M13 E,17,,16,1:12.353,23.558,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Mediumnew,
Austrian,10,LAT,841,Williams,Mercedes M13 E,17,,16,1:12.611,24.773,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Mediumnew,
Austrian,11,LAT,841,Williams,Mercedes M13 E,17,,16,1:12.228,26.083,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Mediumnew,
Austrian,12,LAT,841,Williams,Mercedes M13 E,17,,16,1:15.485,30.412,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,21.722
Austrian,13,LAT,841,Williams,Mercedes M13 E,17,,18,1:28.735,48.546,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,14,LAT,841,Williams,Mercedes M13 E,17,,18,1:10.890,48.559,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,15,LAT,841,Williams,Mercedes M13 E,17,,19,1:11.683,49.586,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,16,LAT,841,Williams,Mercedes M13 E,17,,19,1:11.153,50.283,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,17,LAT,841,Williams,Mercedes M13 E,17,,19,1:11.448,51.217,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,18,LAT,841,Williams,Mercedes M13 E,17,,19,1:11.171,51.604,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,19,LAT,841,Williams,Mercedes M13 E,17,,19,1:11.374,52.351,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,20,LAT,841,Williams,Mercedes M13 E,17,,19,1:11.598,53.486,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,21,LAT,841,Williams,Mercedes M13 E,17,,18,1:11.559,54.255,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,22,LAT,841,Williams,Mercedes M13 E,17,,18,1:12.132,55.694,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,23,LAT,841,Williams,Mercedes M13 E,17,,18,1:12.538,57.505,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,24,LAT,841,Williams,Mercedes M13 E,17,,18,1:12.136,58.186,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,25,LAT,841,Williams,Mercedes M13 E,17,,17,1:12.191,59.034,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,26,LAT,841,Williams,Mercedes M13 E,17,,17,1:12.237,56.470,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,27,LAT,841,Williams,Mercedes M13 E,17,,16,1:12.901,54.110,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,28,LAT,841,Williams,Mercedes M13 E,17,,15,1:12.393,50.419,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,29,LAT,841,Williams,Mercedes M13 E,17,,16,1:13.219,53.153,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,30,LAT,841,Williams,Mercedes M13 E,17,,16,1:13.440,55.984,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,31,LAT,841,Williams,Mercedes M13 E,17,,16,1:12.582,57.669,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,32,LAT,841,Williams,Mercedes M13 E,17,,19,1:14.285,60.881,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,33,LAT,841,Williams,Mercedes M13 E,17,,19,1:12.983,63.776,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,34,LAT,841,Williams,Mercedes M13 E,17,,19,1:12.457,66.188,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,35,LAT,841,Williams,Mercedes M13 E,17,,19,1:15.703,72.213,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,21.206
Austrian,36,LAT,841,Williams,Mercedes M13 E,17,,19,1:28.170,90.475,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,37,LAT,841,Williams,Mercedes M13 E,17,,19,1:11.543,92.154,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,38,LAT,841,Williams,Mercedes M13 E,17,,19,1:11.634,93.666,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,39,LAT,841,Williams,Mercedes M13 E,17,,19,1:13.298,96.397,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,40,LAT,841,Williams,Mercedes M13 E,17,,19,1:12.282,96.605,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,41,LAT,841,Williams,Mercedes M13 E,17,,19,1:12.104,97.868,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,42,LAT,841,Williams,Mercedes M13 E,17,,19,1:12.541,100.330,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,43,LAT,841,Williams,Mercedes M13 E,17,,19,1:13.924,103.776,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,44,LAT,841,Williams,Mercedes M13 E,17,,19,1:12.426,106.213,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,45,LAT,841,Williams,Mercedes M13 E,17,,19,1:12.629,108.575,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,46,LAT,841,Williams,Mercedes M13 E,17,,19,1:12.655,110.743,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,47,LAT,841,Williams,Mercedes M13 E,17,,19,1:12.665,112.750,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,48,LAT,841,Williams,Mercedes M13 E,17,,19,1:19.967,122.133,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,49,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,50,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,51,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,52,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,53,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,54,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,55,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,56,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,57,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,58,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,59,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,60,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,61,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,62,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,63,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,64,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,65,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,66,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,67,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,68,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,69,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,70,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,71,LAT,841,Williams,Mercedes M13 E,17,,,,,19 -2,0,17.353,31.510,21.664,1:10.527,318.6,229.2,278.0,316.5,Hardnew,
Austrian,Start,PER,785,Red Bull,Red Bull RBPTH001,5,,5,,0,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Mediumnew,
Austrian,1,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:53.302,40.580,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,23.681
Austrian,2,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:31.169,61.376,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,3,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:11.899,63.110,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,4,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:11.854,64.836,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,5,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:11.843,66.419,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,6,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:12.421,68.483,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,7,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:15.064,72.988,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,8,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:13.415,75.640,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,9,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:12.798,77.591,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,10,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:12.810,79.005,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,11,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:12.769,80.856,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,12,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:12.818,82.518,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,13,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:12.758,84.675,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,14,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:12.437,86.235,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,15,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:12.686,88.265,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,16,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:15.039,92.848,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,17,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:13.213,95.547,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,18,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:12.880,97.643,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,19,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:12.977,99.993,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,20,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:12.934,102.464,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,21,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:13.071,104.745,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,22,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:13.540,107.592,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,23,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:14.844,111.709,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,24,PER,785,Red Bull,Red Bull RBPTH001,5,,20,1:18.175,118.429,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,25,PER,785,Red Bull,Red Bull RBPTH001,5,,,,,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,26,PER,785,Red Bull,Red Bull RBPTH001,5,,,,,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,27,PER,785,Red Bull,Red Bull RBPTH001,5,,,,,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,28,PER,785,Red Bull,Red Bull RBPTH001,5,,,,,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,29,PER,785,Red Bull,Red Bull RBPTH001,5,,,,,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,30,PER,785,Red Bull,Red Bull RBPTH001,5,,,,,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,31,PER,785,Red Bull,Red Bull RBPTH001,5,,,,,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,32,PER,785,Red Bull,Red Bull RBPTH001,5,,,,,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,33,PER,785,Red Bull,Red Bull RBPTH001,5,,,,,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,34,PER,785,Red Bull,Red Bull RBPTH001,5,,,,,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,35,PER,785,Red Bull,Red Bull RBPTH001,5,,,,,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,36,PER,785,Red Bull,Red Bull RBPTH001,5,,,,,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,37,PER,785,Red Bull,Red Bull RBPTH001,5,,,,,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,38,PER,785,Red Bull,Red Bull RBPTH001,5,,,,,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,39,PER,785,Red Bull,Red Bull RBPTH001,5,,,,,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,40,PER,785,Red Bull,Red Bull RBPTH001,5,,,,,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,41,PER,785,Red Bull,Red Bull RBPTH001,5,,,,,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
Austrian,42,PER,785,Red Bull,Red Bull RBPTH001,5,,,,,20 -15,0,17.997,31.772,21.967,1:11.736,304.2,223.5,266.2,302.4,Hardnew,
