race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
British,3,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,7,2:11.047,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,4,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,7,1:35.854,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,5,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,8,1:36.576,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,6,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,7,1:35.333,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,7,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,7,1:35.642,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,8,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,7,1:35.512,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,9,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,7,1:35.527,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,10,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,7,1:36.250,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,11,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,13,1:42.236,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,12,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,13,1:35.807,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,13,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,13,1:35.543,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,14,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,13,1:35.419,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,15,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,13,1:35.671,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,16,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,13,1:35.528,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,17,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,16,1:58.199,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,18,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,16,1:34.614,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,19,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,15,1:34.738,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,20,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,15,1:35.141,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,21,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,14,1:35.265,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,22,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,14,1:34.722,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,23,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,14,1:34.636,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,24,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,14,1:34.763,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,25,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,14,1:35.118,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,26,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,14,1:34.275,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,27,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,28,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,29,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,30,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,31,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,32,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,33,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,34,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,35,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,36,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,37,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,38,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,39,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,40,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,41,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,42,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,43,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,44,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,45,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,46,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,47,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,48,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,49,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,50,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,51,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,52,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:43.702,,,,16 -5,0,30.022,38.633,25.863,1:34.518,305.8,250.8,243.1,316.7,,
British,Start,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,12,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,1,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,9,2:42.397,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,2,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,10,53:20.311,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,3,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,13,2:11.434,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,4,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,12,1:37.106,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,5,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,12,1:35.571,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,6,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,11,1:35.694,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,7,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,11,1:35.579,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,8,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,11,1:35.857,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,9,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,11,1:35.527,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,10,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,11,1:35.433,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,11,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,9,1:35.768,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,12,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,9,1:35.274,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,13,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,9,1:35.387,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,14,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,9,1:35.117,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,15,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,9,1:35.279,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,16,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,9,1:35.702,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,17,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,9,1:35.364,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,18,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,9,1:35.507,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,19,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,9,1:35.103,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,20,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,11,1:42.975,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,21,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,22,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,23,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,24,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,25,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,26,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,27,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,28,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,29,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,30,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,31,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,32,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,33,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,34,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,35,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,36,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,37,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,38,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,39,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,40,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,41,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,42,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,43,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,44,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,45,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,46,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,47,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,48,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,49,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,50,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,51,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
British,52,BOT,801,Alfa Romeo,Ferrari 066/7,12,1:44.232,,,,17 -5,0,29.867,38.925,25.999,1:34.791,316.8,255.5,246.5,326.6,,
